# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 6.620000000000000016e-03
1.000000000000000000e+00 2.000000000000000000e+00 8.817698999999999288e+00
1.000000000000000000e+00 1.000000000000000000e+00 2.779999999999999919e-03
1.000000000000000000e+00 1.000000000000000000e+00 2.697999999999999877e-03
1.000000000000000000e+00 2.000000000000000000e+00 1.424838800000000028e+01
