# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 1.804108000000000089e+01
1.000000000000000000e+00 1.000000000000000000e+00 2.057300000000000101e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.019500000000000114e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.026800000000000129e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.041000000000000106e-02
