# Responsive score, Archetype-ID, Computational time
5.000000000000000000e-01 0.000000000000000000e+00 1.165560000000000068e-01
1.000000000000000000e+00 6.000000000000000000e+00 1.129999999999999928e-03
1.000000000000000000e+00 7.000000000000000000e+00 9.228000000000000091e-02
1.000000000000000000e+00 6.000000000000000000e+00 1.152000000000000029e-03
1.000000000000000000e+00 6.000000000000000000e+00 1.103000000000000031e-03
