# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 4.000000000000000000e+00 1.564313628000000108e+03
1.000000000000000000e+00 4.000000000000000000e+00 1.958069508000000042e+03
1.000000000000000000e+00 4.000000000000000000e+00 1.980262985999999955e+03
1.000000000000000000e+00 1.000000000000000000e+00 7.032499999999999751e+00
1.000000000000000000e+00 5.000000000000000000e+00 7.036256999999999984e+00
