# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 4.000000000000000000e+00 1.197073619000000008e+03
1.000000000000000000e+00 3.000000000000000000e+00 1.650232159999999908e+02
1.000000000000000000e+00 3.000000000000000000e+00 1.650505540000000053e+02
1.000000000000000000e+00 3.000000000000000000e+00 1.199051639999999992e+02
1.000000000000000000e+00 2.000000000000000000e+00 1.385041599999999917e+01
