# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 7.000000000000000000e+00 7.680669299999999566e+01
0.000000000000000000e+00 1.100000000000000000e+01 8.030999999999999944e-03
0.000000000000000000e+00 1.100000000000000000e+01 7.820000000000000562e-03
0.000000000000000000e+00 1.100000000000000000e+01 7.563000000000000278e-03
1.000000000000000000e+00 1.000000000000000000e+00 3.206099999999999922e-02
