# Responsive score, Archetype-ID, Computational time
5.000000000000000000e-01 0.000000000000000000e+00 6.784400000000000153e-02
1.000000000000000000e+00 1.000000000000000000e+00 6.678000000000000602e-02
1.000000000000000000e+00 1.000000000000000000e+00 6.816300000000000137e-02
1.000000000000000000e+00 1.000000000000000000e+00 6.633300000000000307e-02
1.000000000000000000e+00 1.000000000000000000e+00 6.617599999999999871e-02
