# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 9.266920500000000516e+01
1.000000000000000000e+00 3.000000000000000000e+00 3.548995889999999918e+02
6.666666666666666297e-01 8.000000000000000000e+00 8.644974600000000464e+01
1.000000000000000000e+00 2.000000000000000000e+00 7.891562600000000316e+01
8.000000000000000444e-01 3.000000000000000000e+00 3.146274670000000242e+02
