# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 1.000000000000000000e+00 2.119599999999999956e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.009199999999999875e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.013900000000000065e-02
1.000000000000000000e+00 1.000000000000000000e+00 1.996600000000000111e-02
0.000000000000000000e+00 1.100000000000000000e+01 5.749999999999999903e-04
