# Responsive score, Archetype-ID, Computational time
5.000000000000000000e-01 0.000000000000000000e+00 2.031711599999999862e+01
0.000000000000000000e+00 1.100000000000000000e+01 2.612000000000000172e-03
5.000000000000000000e-01 1.000000000000000000e+00 3.262260000000000160e-01
5.000000000000000000e-01 1.000000000000000000e+00 3.297149999999999803e-01
6.666666666666666297e-01 0.000000000000000000e+00 5.013308000000000320e+00
