# Responsive score, Archetype-ID, Computational time
6.666666666666666297e-01 0.000000000000000000e+00 4.030585999999999558e+00
1.000000000000000000e+00 2.000000000000000000e+00 2.786764999999999937e+00
1.000000000000000000e+00 2.000000000000000000e+00 4.725559999999999761e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.644170000000000076e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.668520000000000003e-01
