# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 1.000000000000000000e+00 1.620530000000000026e-01
1.000000000000000000e+00 3.000000000000000000e+00 2.450356529999999964e+02
1.000000000000000000e+00 7.000000000000000000e+00 3.385099999999999915e-02
1.000000000000000000e+00 7.000000000000000000e+00 3.224300000000000083e-02
6.666666666666666297e-01 7.000000000000000000e+00 1.087014230000000055e+02
