# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 7.161290000000000155e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.067374820000000000e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.615959999999999896e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.611539999999999917e-01
1.000000000000000000e+00 2.000000000000000000e+00 3.443797899999999856e+01
