# Responsive score, Archetype-ID, Computational time
0.000000000000000000e+00 1.100000000000000000e+01 7.517000000000000244e-03
0.000000000000000000e+00 1.100000000000000000e+01 6.196000000000000119e-03
0.000000000000000000e+00 1.100000000000000000e+01 6.733000000000000269e-03
1.000000000000000000e+00 9.000000000000000000e+00 6.681000000000000306e-03
0.000000000000000000e+00 1.100000000000000000e+01 6.767999999999999711e-03
