# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 4.000000000000000000e+00 1.209174187999999958e+03
1.000000000000000000e+00 4.000000000000000000e+00 1.256357214999999997e+03
1.000000000000000000e+00 3.000000000000000000e+00 6.808563700000000551e+01
1.000000000000000000e+00 2.000000000000000000e+00 1.340282999999999891e+00
0.000000000000000000e+00 1.100000000000000000e+01 3.344000000000000184e-03
