# Responsive score, Archetype-ID, Computational time
0.000000000000000000e+00 1.100000000000000000e+01 1.064000000000000059e-03
1.000000000000000000e+00 2.000000000000000000e+00 1.250809999999999977e-01
1.000000000000000000e+00 7.000000000000000000e+00 1.658679400000000115e+01
1.000000000000000000e+00 3.000000000000000000e+00 1.196365820000000042e+02
1.000000000000000000e+00 2.000000000000000000e+00 1.398620700000000028e+01
