# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 4.000000000000000000e+00 1.612141239000000041e+03
6.666666666666666297e-01 1.000000000000000000e+00 2.919468610000000126e+02
6.666666666666666297e-01 1.000000000000000000e+00 2.452896240000000034e+02
1.000000000000000000e+00 4.000000000000000000e+00 1.636890791000000036e+03
1.000000000000000000e+00 4.000000000000000000e+00 1.641637983000000077e+03
