# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 1.130494999999999983e+01
0.000000000000000000e+00 1.100000000000000000e+01 3.259000000000000178e-03
1.000000000000000000e+00 2.000000000000000000e+00 1.279444600000000065e+01
1.000000000000000000e+00 2.000000000000000000e+00 1.330210399999999993e+01
1.000000000000000000e+00 2.000000000000000000e+00 1.213149300000000075e+01
