# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 3.000000000000000000e+00 4.577727000000000146e+01
8.000000000000000444e-01 3.000000000000000000e+00 6.737225399999999809e+01
8.000000000000000444e-01 3.000000000000000000e+00 7.752106000000000563e+01
8.000000000000000444e-01 3.000000000000000000e+00 7.300037199999999871e+01
8.000000000000000444e-01 3.000000000000000000e+00 7.414761699999999678e+01
