# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 8.147999999999999687e-01
1.000000000000000000e+00 7.000000000000000000e+00 3.710171299999999661e+01
1.000000000000000000e+00 2.000000000000000000e+00 3.553425000000000011e+01
1.000000000000000000e+00 1.000000000000000000e+00 1.647820000000000118e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.620119999999999894e-01
