# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 7.266225999999999630e+00
1.000000000000000000e+00 1.000000000000000000e+00 7.127354000000000411e+00
1.000000000000000000e+00 1.000000000000000000e+00 7.300510000000000055e+00
1.000000000000000000e+00 5.000000000000000000e+00 7.046634000000000064e+00
