# Responsive score, Archetype-ID, Computational time
7.500000000000000000e-01 2.000000000000000000e+00 4.615016099999999710e+01
1.000000000000000000e+00 4.000000000000000000e+00 3.623863599999999963e+01
1.000000000000000000e+00 4.000000000000000000e+00 5.262737200000000115e+01
1.000000000000000000e+00 4.000000000000000000e+00 5.245510300000000115e+01
1.000000000000000000e+00 4.000000000000000000e+00 3.444091499999999684e+01
