# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 1.000000000000000000e+00 3.136400000000000299e-02
0.000000000000000000e+00 1.100000000000000000e+01 5.630000000000000239e-04
1.000000000000000000e+00 1.000000000000000000e+00 2.710800000000000015e-02
1.000000000000000000e+00 1.000000000000000000e+00 4.928000000000000089e-03
1.000000000000000000e+00 6.000000000000000000e+00 6.530000000000000431e-04
