# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 1.420249699999999926e+01
1.000000000000000000e+00 3.000000000000000000e+00 1.097665901999999960e+03
1.000000000000000000e+00 2.000000000000000000e+00 1.178747419999999977e+02
1.000000000000000000e+00 1.000000000000000000e+00 9.136041000000000523e+00
1.000000000000000000e+00 4.000000000000000000e+00 2.703035609999999906e+03
