# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 1.078378000000000059e+00
1.000000000000000000e+00 1.000000000000000000e+00 3.134000000000000067e-03
1.000000000000000000e+00 6.000000000000000000e+00 2.480000000000000108e-04
1.000000000000000000e+00 3.000000000000000000e+00 1.268299030000000016e+02
1.000000000000000000e+00 3.000000000000000000e+00 1.066302069999999986e+02
