# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 6.735699999999999932e+01
0.000000000000000000e+00 1.100000000000000000e+01 8.229999999999999469e-03
0.000000000000000000e+00 1.100000000000000000e+01 7.269000000000000287e-03
0.000000000000000000e+00 1.100000000000000000e+01 7.487999999999999864e-03
1.000000000000000000e+00 6.000000000000000000e+00 7.314000000000000189e-03
