# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 3.000000000000000000e+00 9.064084599999999625e+01
1.000000000000000000e+00 1.000000000000000000e+00 1.621029999999999971e-01
1.000000000000000000e+00 4.000000000000000000e+00 1.201592639999999932e+02
1.000000000000000000e+00 3.000000000000000000e+00 7.636570500000000550e+01
