# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 4.000000000000000000e+00 7.192978899999999953e+01
1.000000000000000000e+00 2.000000000000000000e+00 1.778204200000000057e+01
1.000000000000000000e+00 2.000000000000000000e+00 2.373335300000000103e+01
1.000000000000000000e+00 2.000000000000000000e+00 1.917856300000000047e+01
7.500000000000000000e-01 2.000000000000000000e+00 6.766497599999999579e+01
