# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 2.061989999999999934e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.854810000000000070e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.798319999999999919e-01
1.000000000000000000e+00 2.000000000000000000e+00 3.807618500000000239e+01
1.000000000000000000e+00 2.000000000000000000e+00 3.804475000000000051e+01
