# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 6.000000000000000000e+00 9.232999999999999888e-03
1.000000000000000000e+00 1.000000000000000000e+00 1.930172999999999917e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.914058000000000037e+00
1.000000000000000000e+00 1.000000000000000000e+00 1.915510000000000046e+00
0.000000000000000000e+00 1.100000000000000000e+01 6.536000000000000143e-03
