# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 4.000000000000000000e+00 1.489059269999999913e+02
1.000000000000000000e+00 3.000000000000000000e+00 1.571828250000000082e+02
1.000000000000000000e+00 3.000000000000000000e+00 1.478561789999999974e+02
6.666666666666666297e-01 1.000000000000000000e+00 3.242969500000000238e+01
6.666666666666666297e-01 1.000000000000000000e+00 3.279635100000000136e+01
