# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 5.969465999999999717e+00
1.000000000000000000e+00 2.000000000000000000e+00 6.289722000000000257e+00
1.000000000000000000e+00 1.000000000000000000e+00 3.529800000000000298e-02
1.000000000000000000e+00 1.000000000000000000e+00 3.554199999999999721e-02
1.000000000000000000e+00 2.000000000000000000e+00 7.049262999999999835e+00
