# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 4.400680000000000369e+00
1.000000000000000000e+00 2.000000000000000000e+00 3.425826999999999956e+00
6.666666666666666297e-01 1.000000000000000000e+00 4.205680000000000085e+00
7.500000000000000000e-01 7.000000000000000000e+00 2.693536599999999837e+01
6.666666666666666297e-01 1.000000000000000000e+00 2.982168000000000152e+00
