# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 4.000000000000000000e+00 5.221341349000000264e+03
1.000000000000000000e+00 4.000000000000000000e+00 5.348572911999999633e+03
1.000000000000000000e+00 2.000000000000000000e+00 1.878288300000000177e+01
1.000000000000000000e+00 5.000000000000000000e+00 3.813300000000000023e-02
1.000000000000000000e+00 4.000000000000000000e+00 4.391534255999999914e+03
