# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 3.000000000000000000e+00 1.081011740000000003e+02
1.000000000000000000e+00 1.000000000000000000e+00 1.199000000000000066e-02
1.000000000000000000e+00 1.000000000000000000e+00 5.578999999999999758e-03
1.000000000000000000e+00 6.000000000000000000e+00 9.359999999999999831e-04
1.000000000000000000e+00 6.000000000000000000e+00 8.270000000000000441e-04
