# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 9.856225000000000236e+00
1.000000000000000000e+00 2.000000000000000000e+00 2.096531549999999982e+02
1.000000000000000000e+00 2.000000000000000000e+00 2.079504049999999893e+02
1.000000000000000000e+00 2.000000000000000000e+00 2.077427519999999959e+02
1.000000000000000000e+00 2.000000000000000000e+00 1.409931229999999971e+02
