# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 2.438474999999999948e+00
1.000000000000000000e+00 2.000000000000000000e+00 2.674637500000000045e+01
1.000000000000000000e+00 2.000000000000000000e+00 1.092097459999999955e+02
1.000000000000000000e+00 2.000000000000000000e+00 1.087277119999999968e+02
1.000000000000000000e+00 2.000000000000000000e+00 9.691546400000000006e+01
