# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 2.000000000000000000e+00 5.776372000000000284e+00
1.000000000000000000e+00 2.000000000000000000e+00 4.505770000000000053e+00
8.000000000000000444e-01 3.000000000000000000e+00 1.957054029999999898e+02
1.000000000000000000e+00 2.000000000000000000e+00 5.661359000000000030e+00
1.000000000000000000e+00 1.000000000000000000e+00 3.596099999999999991e-02
