# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 2.000700000000000048e-02
1.000000000000000000e+00 4.000000000000000000e+00 6.721736099999999681e+01
6.666666666666666297e-01 8.000000000000000000e+00 1.833164000000000016e+00
1.000000000000000000e+00 3.000000000000000000e+00 3.657298800000000227e+01
1.000000000000000000e+00 2.000000000000000000e+00 4.128775000000000084e+00
