# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 3.000000000000000000e+00 5.711342519999999467e+02
1.000000000000000000e+00 4.000000000000000000e+00 4.657172442000000046e+03
1.000000000000000000e+00 1.000000000000000000e+00 3.791699999999999932e-02
1.000000000000000000e+00 1.000000000000000000e+00 3.852200000000000069e-02
1.000000000000000000e+00 4.000000000000000000e+00 3.123583634000000075e+03
