# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 3.000000000000000000e+00 1.160780915000000050e+03
1.000000000000000000e+00 4.000000000000000000e+00 1.734875144000000091e+03
1.000000000000000000e+00 3.000000000000000000e+00 1.179409587999999985e+03
1.000000000000000000e+00 4.000000000000000000e+00 1.664017356000000063e+03
