# Responsive score, Archetype-ID, Computational time
0.000000000000000000e+00 1.100000000000000000e+01 1.257300000000000084e-02
0.000000000000000000e+00 1.100000000000000000e+01 1.109300000000000043e-02
0.000000000000000000e+00 1.100000000000000000e+01 2.921457999999999888e+00
0.000000000000000000e+00 1.100000000000000000e+01 9.690999999999999961e-03
0.000000000000000000e+00 1.100000000000000000e+01 9.761000000000000579e-03
