# Responsive score, Archetype-ID, Computational time
6.666666666666666297e-01 0.000000000000000000e+00 1.762704000000000093e+01
1.000000000000000000e+00 1.000000000000000000e+00 1.705510000000000081e-01
1.000000000000000000e+00 4.000000000000000000e+00 9.966304999999999836e+01
1.000000000000000000e+00 3.000000000000000000e+00 4.346639799999999809e+01
1.000000000000000000e+00 2.000000000000000000e+00 3.073779000000000039e+01
