# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 0.000000000000000000e+00 4.725100000000000133e-02
1.000000000000000000e+00 1.000000000000000000e+00 4.412670000000000203e-01
1.000000000000000000e+00 1.000000000000000000e+00 4.438949999999999840e-01
1.000000000000000000e+00 1.000000000000000000e+00 4.357679999999999887e-01
1.000000000000000000e+00 1.000000000000000000e+00 4.618039999999999923e-01
