# Responsive score, Archetype-ID, Computational time
1.000000000000000000e+00 3.000000000000000000e+00 1.052530647000000044e+03
6.666666666666666297e-01 5.000000000000000000e+00 2.808613260000000196e+02
1.000000000000000000e+00 1.000000000000000000e+00 7.094810999999999979e+00
1.000000000000000000e+00 1.000000000000000000e+00 7.086502000000000301e+00
1.000000000000000000e+00 1.000000000000000000e+00 6.817887999999999948e+00
