# Responsive score, Archetype-ID, Computational time
0.000000000000000000e+00 1.100000000000000000e+01 2.115999999999999825e-03
1.000000000000000000e+00 2.000000000000000000e+00 5.414045999999999914e+00
1.000000000000000000e+00 2.000000000000000000e+00 5.591846999999999568e+00
7.500000000000000000e-01 2.000000000000000000e+00 6.557011099999999715e+01
7.500000000000000000e-01 2.000000000000000000e+00 6.324443500000000284e+01
